[行业>三日涨幅]
+--------------+--------+------------+--------+---------+------+---------+---------+
|     行业     |  代码  |    名称    |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
|   贸易行业   | 000061 |  农 产 品  | 103.7  |  37.0   | -3.3 |  -4.2   |  -5.6   |
|   贸易行业   | 002127 |  南极电商  | 129.6  |  23.3   | -3.3 |  -4.5   |  -7.0   |
|   贸易行业   | 600153 |  建发股份  | 367.7  |   9.1   | -5.6 |  -4.7   |  -4.5   |
|   贸易行业   | 600647 |  同达创业  |  20.1  |  78.7   | -3.2 |  -5.5   |  -8.8   |
|   贸易行业   | 000151 |  中成股份  |  49.0  |  867.6  | -3.8 |  -7.3   |  -7.7   |
|   贸易行业   | 600058 |  五矿发展  | 108.6  |  20.8   | -4.3 |  -12.7  |  -14.4  |
|    贵金属    | 600311 |  *ST荣华   |  9.3   |  -28.8  | -3.5 |  -6.7   |  -6.0   |
|     证券     | 601878 |  浙商证券  | 415.4  |  32.1   | -3.9 |  -3.7   |  -12.5  |
|     证券     | 600155 |  华创阳安  | 145.1  |  133.7  | -4.1 |  -3.9   |  -2.7   |
|     证券     | 002945 |  华林证券  | 409.3  |  69.0   | -3.0 |  -4.0   |  -9.6   |
|     证券     | 601788 |  光大证券  | 741.0  |  27.8   | -4.2 |  -5.8   |  -11.3  |
|     证券     | 601236 |  红塔证券  | 446.2  |  -15.5  | -4.8 |  -7.9   |   3.8   |
|  计算机设备  | 002415 |  海康威视  | 3307.0 |  36.2   | -3.4 |   1.5   |   2.4   |
|  计算机设备  | 002197 |  证通电子  |  54.1  |  119.0  | -4.2 |   0.7   |   6.0   |
|  计算机设备  | 002152 |  广电运通  | 225.2  |  25.0   | -3.7 |  -1.0   |   1.0   |
|  计算机设备  | 300045 |  华力创通  |  45.5  |  663.2  | -3.1 |  -1.1   |  -0.9   |
|  计算机设备  | 300455 |  康拓红外  |  59.7  |  172.9  | -3.1 |  -1.3   |  -0.6   |
|  计算机设备  | 300130 |   新国都   |  72.0  |  19.7   | -3.4 |  -1.4   |   0.3   |
|  计算机设备  | 300551 |  古鳌科技  |  31.1  | -377.0  | -3.2 |  -1.4   |   2.5   |
|  计算机设备  | 002236 |  大华股份  | 469.5  |  33.0   | -3.2 |  -2.0   |   0.4   |
|  计算机设备  | 300368 |  汇金股份  |  37.8  | -134.0  | -3.3 |  -2.1   |  -2.7   |
|  计算机设备  | 000977 |  浪潮信息  | 356.6  |  26.7   | -3.5 |  -2.1   |   0.5   |
|  计算机设备  | 300042 |  朗科科技  |  24.6  |  73.6   | -4.1 |  -2.6   |   0.9   |
|  计算机设备  | 000034 |  神州数码  |  97.8  |  13.1   | -3.4 |  -3.5   |  -2.3   |
|  计算机设备  | 002512 |  达华智能  |  34.2  |  -22.2  | -3.2 |  -3.9   |  -10.0  |
|  计算机设备  | 002970 |  锐明技术  |  43.7  |  -18.4  | -3.9 |  -4.1   |  -2.1   |
|  计算机设备  | 300531 |   优博讯   |  44.5  |  38.5   | -3.7 |  -4.5   |  -2.2   |
|  计算机设备  | 000066 |  中国长城  | 326.8  |  -69.9  | -3.3 |  -5.0   |  -5.3   |
|  计算机设备  | 688288 |  鸿泉物联  |  21.2  |  -35.1  | -3.6 |  -5.9   |  -4.1   |
|  计算机设备  | 002180 |   纳思达   | 670.9  |  38.0   | -3.6 |  -6.0   |   0.2   |
|  计算机设备  | 600764 |  中国海防  | 175.2  |  284.3  | -3.3 |  -8.0   |  -5.2   |
|  计算机设备  | 688208 |  道通科技  | 142.5  |  56.3   | -6.0 |  -11.0  |  -9.3   |
|  计算机设备  | 688086 |  *ST紫晶   |  14.1  |  -3.5   | -4.3 |  -11.1  |  -0.8   |
|   装修装饰   | 002620 |  瑞和股份  |  21.4  |  55.3   | -4.1 |   7.2   |   6.6   |
|   装修装饰   | 605268 |  王力安防  |  42.2  | -154.3  | -3.7 |   5.7   |   6.3   |
|   装修装饰   | 002713 |  东易日盛  |  27.5  |  -2.8   | -4.1 |   1.9   |   4.5   |
|   装修装饰   | 301113 |  雅艺科技  |  27.5  |  35.0   | -4.0 |  -0.4   |   1.2   |
|   装修装饰   | 300374 |  中铁装配  |  26.3  |  -17.3  | -3.2 |  -0.7   |  -0.7   |
|   装修装饰   | 300621 |  维业股份  |  18.2  | -109.2  | -5.1 |  -1.1   |   1.0   |
|   装修装饰   | 002989 |  中天精装  |  25.2  |  17.8   | -3.2 |  -2.0   |   0.0   |
|   装修建材   | 301010 |  晶雪节能  |  25.9  |  162.5  | -3.1 |  13.5   |  10.2   |
|   装修建材   | 603737 |   三棵树   | 404.0  | -260.7  | -3.7 |  13.1   |  16.6   |
