[行业>市值]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 专用设备 | 301128 | 强瑞技术 | 20.8  | -176.2  | -5.6 |  -5.5   |  -3.0   |
| 专用设备 | 603356 | 华菱精工 | 20.8  |  -96.7  | -3.4 |  -1.7   |   6.9   |
| 专用设备 | 603321 | 梅轮电梯 | 20.7  |  191.9  | -2.9 |  -2.0   |  -0.6   |
| 专用设备 | 300461 | 田中精机 | 20.3  |  -46.3  | -3.3 |  -3.0   |   2.2   |
| 专用设备 | 300865 |  大宏立  | 20.0  |  52.2   | -7.4 |  -9.0   |  -6.3   |
| 专用设备 | 002816 |  和科达  | 19.8  |  -45.4  | 1.2  |  -0.9   |   7.7   |
| 专用设备 | 300097 | 智云股份 | 19.6  |  -10.7  | -4.9 |  -5.4   |   2.4   |
| 专用设备 | 300931 | 通用电梯 | 19.1  |  -28.2  | -5.1 |  -5.4   |  -0.9   |
| 专用设备 | 600444 | 国机通用 | 19.0  |  51.8   | -7.1 |  -7.8   |  -5.5   |
| 专用设备 | 603159 | 上海亚虹 | 19.0  |  64.8   | -5.3 |  -4.2   |  -0.7   |
| 专用设备 | 002278 | 神开股份 | 18.7  |  -37.1  | -3.9 |  -3.9   |  -1.3   |
| 专用设备 | 002209 |  达意隆  | 18.6  |  65.2   | 0.7  |   8.8   |  18.9   |
| 专用设备 | 002691 | 冀凯股份 | 18.6  |  521.2  | -4.2 |  -7.6   |  -1.3   |
| 专用设备 | 002535 |  ST林重  | 18.6  |  340.6  | 5.0  |   6.9   |  16.0   |
| 专用设备 | 300509 |  新美星  | 18.5  |  36.5   | -4.3 |  -3.7   |  -1.4   |
| 专用设备 | 301053 | 远信工业 | 18.5  |  43.6   | -5.8 |  -6.1   |  -4.8   |
| 专用设备 | 300823 | 建科机械 | 18.5  |  37.3   | -5.6 |  -2.1   |   0.8   |
| 专用设备 | 300669 | 沪宁股份 | 18.3  |  51.9   | -4.0 |  -2.0   |  -0.6   |
| 专用设备 | 603036 | 如通股份 | 18.0  |  32.6   | -4.8 |  -5.8   |  -0.9   |
| 专用设备 | 600302 | 标准股份 | 18.0  |  -52.7  | -5.3 |  -6.5   |  -2.1   |
| 专用设备 | 688310 | 迈得医疗 | 17.6  |  183.3  | -4.6 |  -5.2   |  -2.2   |
| 专用设备 | 002890 | 弘宇股份 | 17.2  |  102.6  | -1.2 |   4.9   |   9.4   |
